Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 22:15:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.9,274.9,79.5,21.9,0.364,20.0,100.0,274.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.9,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.921,3.93,3.928,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2054.0,2052.0,0.0,4.568,4.505
Fri Aug 18 22:15:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.9,274.9,79.5,21.9,0.364,20.0,100.0,274.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.9,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.921,3.93,3.928,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2054.0,2052.0,0.0,4.597,4.47
Fri Aug 18 22:15:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.9,274.9,79.5,21.9,0.364,20.0,100.0,274.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.9,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.921,3.93,3.928,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2054.0,2052.0,0.0,4.597,4.47
Fri Aug 18 22:15:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.1,274.9,274.9,79.5,21.9,0.364,20.0,100.0,274.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.9,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.921,3.93,3.928,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2054.0,2052.0,0.0,4.597,4.47
Fri Aug 18 22:15:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,34.0,227.0,10.5,273.4,274.9,79.5,21.9,0.364,20.0,100.0,274.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.9,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.9,3.916,3.914,3.922,3.931,3.929,5.2,5.2,5.2,30.0,57.0,26.0,57.0,1.0,1.0,13.2,2386.0,2102.0,0.0,4.597,4.47
Fri Aug 18 22:15:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,34.0,227.0,1.2,274.4,278.5,79.5,21.9,0.364,20.0,100.0,271.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.958,3.988,3.961,3.902,3.915,3.908,5.2,5.2,5.2,15.0,51.0,15.0,1.0,1.0,1.0,13.2,2048.0,2052.0,0.0,4.696,4.462
Fri Aug 18 22:15:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,37.0,227.0,0.1,274.7,274.8,79.5,21.9,0.364,20.0,100.0,274.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2058.0,2052.0,0.0,4.696,4.462
Fri Aug 18 22:15:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.1,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2058.0,2052.0,0.0,4.696,4.462
Fri Aug 18 22:15:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2054.0,2052.0,0.0,4.615,4.41
Fri Aug 18 22:15:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2051.0,0.0,4.599,4.401
Fri Aug 18 22:15:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2051.0,0.0,4.599,4.401
Fri Aug 18 22:15:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2052.0,0.0,4.275,4.391
Fri Aug 18 22:15:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2051.0,0.0,4.438,4.363
Fri Aug 18 22:15:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2054.0,2052.0,0.0,4.541,4.337
Fri Aug 18 22:15:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2051.0,0.0,4.568,4.311
Fri Aug 18 22:15:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2051.0,0.0,4.584,4.294
Fri Aug 18 22:15:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2051.0,0.0,4.584,4.294
Fri Aug 18 22:15:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2051.0,0.0,4.579,4.276
Fri Aug 18 22:15:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.579,4.276
Fri Aug 18 22:15:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.929,3.927,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2052.0,0.0,4.579,4.276
Fri Aug 18 22:15:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2054.0,2051.0,0.0,4.579,4.276
Fri Aug 18 22:15:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2051.0,0.0,4.682,4.268
Fri Aug 18 22:15:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2051.0,0.0,4.635,4.242
Fri Aug 18 22:15:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.606,4.216
Fri Aug 18 22:15:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2051.0,0.0,4.613,4.198
Fri Aug 18 22:16:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2051.0,0.0,4.613,4.198
Fri Aug 18 22:16:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2051.0,0.0,4.613,4.198
Fri Aug 18 22:16:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2051.0,0.0,4.215,4.188
Fri Aug 18 22:16:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2051.0,0.0,4.422,4.159
Fri Aug 18 22:16:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2054.0,2051.0,0.0,4.508,4.133
Fri Aug 18 22:16:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2052.0,0.0,4.573,4.107
Fri Aug 18 22:16:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2052.0,0.0,4.581,4.081
Fri Aug 18 22:16:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2051.0,0.0,4.602,4.064
Fri Aug 18 22:16:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2051.0,0.0,4.602,4.064
Fri Aug 18 22:16:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2051.0,0.0,4.602,4.064
Fri Aug 18 22:16:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2051.0,0.0,4.602,4.064
Fri Aug 18 22:16:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2051.0,0.0,4.602,4.064
Fri Aug 18 22:16:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.667,4.055
Fri Aug 18 22:16:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.626,4.029
Fri Aug 18 22:16:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2051.0,0.0,4.619,4.003
Fri Aug 18 22:16:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2054.0,2052.0,0.0,5.0,3.986
Fri Aug 18 22:16:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2053.0,2051.0,0.0,5.0,3.986
Fri Aug 18 22:16:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2051.0,0.0,4.221,3.976
Fri Aug 18 22:16:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2054.0,2051.0,0.0,4.221,3.976
Fri Aug 18 22:16:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.9,79.5,21.9,0.364,20.0,100.0,274.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2054.0,2051.0,0.0,4.221,3.976
