Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 20:51:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,5.0,3.678
Sat Aug 19 20:51:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,5.0,3.678
Sat Aug 19 20:51:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,5.0,3.678
Sat Aug 19 20:51:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,5.0,3.678
Sat Aug 19 20:51:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.673,3.679
Sat Aug 19 20:51:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,32.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.664,3.68
Sat Aug 19 20:51:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.632,3.68
Sat Aug 19 20:51:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.635,3.68
Sat Aug 19 20:51:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.637,3.68
Sat Aug 19 20:51:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.637,3.68
Sat Aug 19 20:51:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.347,3.678
Sat Aug 19 20:51:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.452,3.677
Sat Aug 19 20:51:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2053.0,2052.0,0.0,4.546,3.677
Sat Aug 19 20:51:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2053.0,2052.0,0.0,4.546,3.677
Sat Aug 19 20:51:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.584,3.677
Sat Aug 19 20:51:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 20:51:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 20:51:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 20:51:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 20:51:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 20:51:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 20:51:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 20:51:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.651,3.679
Sat Aug 19 20:51:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.629,3.68
Sat Aug 19 20:51:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.632,3.68
Sat Aug 19 20:52:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.632,3.68
Sat Aug 19 20:52:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.353,3.677
Sat Aug 19 20:52:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.353,3.677
Sat Aug 19 20:52:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.353,3.677
Sat Aug 19 20:52:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.573,3.676
Sat Aug 19 20:52:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.592,3.676
Sat Aug 19 20:52:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,32.0,51.0,1.0,1.0,12.6,2054.0,2052.0,0.0,4.602,3.676
Sat Aug 19 20:52:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.602,3.676
Sat Aug 19 20:52:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.602,3.676
Sat Aug 19 20:52:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.602,3.676
Sat Aug 19 20:52:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.1,266.0,266.1,65.5,18.0,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.602,3.676
Sat Aug 19 20:52:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.0,0.364,34.0,100.0,266.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.602,3.676
Sat Aug 19 20:52:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.0,0.364,34.0,100.0,266.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.801,3.769,3.805,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2051.0,2051.0,0.0,4.602,3.676
Sat Aug 19 20:52:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.0,0.364,34.0,100.0,266.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.801,3.769,3.805,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2051.0,2051.0,0.0,4.771,3.676
Sat Aug 19 20:52:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.0,0.364,34.0,100.0,266.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.801,3.769,3.805,3.801,5.2,5.2,5.2,32.0,51.0,19.0,51.0,1.0,1.0,12.8,2051.0,2051.0,0.0,4.749,3.68
Sat Aug 19 20:52:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.0,0.364,34.0,100.0,266.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.801,3.769,3.805,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2051.0,2051.0,0.0,4.736,3.68
