Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 23:23:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.4,273.4,67.0,18.5,0.13,68.0,100.0,273.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.898,3.909,3.907,3.899,3.909,3.907,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.7,2054.0,2052.0,0.0,4.648,3.668
Thu Aug 17 23:23:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.4,273.4,67.0,18.5,0.13,68.0,100.0,273.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.899,3.909,3.907,3.899,3.909,3.907,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.7,2054.0,2052.0,0.0,4.629,3.668
Thu Aug 17 23:23:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.4,273.4,67.0,18.5,0.13,68.0,100.0,273.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.899,3.909,3.907,3.899,3.909,3.907,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.7,2054.0,2052.0,0.0,4.626,3.668
Thu Aug 17 23:23:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.4,273.4,67.0,18.5,0.13,68.0,100.0,273.48,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.899,3.909,3.907,3.899,3.909,3.907,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.7,2054.0,2052.0,0.0,4.626,3.668
Thu Aug 17 23:23:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.4,273.4,67.0,18.5,0.13,68.0,100.0,273.48,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.899,3.909,3.907,3.899,3.909,3.907,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.7,2054.0,2052.0,0.0,4.626,3.668
Thu Aug 17 23:23:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.4,273.4,67.0,18.5,0.13,68.0,100.0,273.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.899,3.909,3.907,3.899,3.909,3.907,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.7,2054.0,2052.0,0.0,4.436,3.668
Thu Aug 17 23:23:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.51,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.899,3.909,3.907,3.899,3.909,3.907,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.613,3.669
Thu Aug 17 23:23:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.51,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.9,3.909,3.907,3.9,3.909,3.907,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.669,3.669
Thu Aug 17 23:23:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.52,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.9,3.91,3.908,3.9,3.91,3.907,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.713,3.669
Thu Aug 17 23:23:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.52,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.9,3.91,3.908,3.9,3.91,3.907,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2050.0,2051.0,0.0,4.723,3.669
Thu Aug 17 23:23:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.53,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.9,3.91,3.908,3.9,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,5.0,3.669
Thu Aug 17 23:23:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.53,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.9,3.91,3.908,3.9,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,5.0,3.669
Thu Aug 17 23:23:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.54,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.9,3.91,3.908,3.9,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,5.0,3.669
Thu Aug 17 23:23:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.54,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.9,3.91,3.908,3.9,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,5.0,3.669
Thu Aug 17 23:23:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.55,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.9,3.91,3.908,3.9,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.803,3.669
Thu Aug 17 23:23:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.55,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.9,3.91,3.908,3.9,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.763,3.669
Thu Aug 17 23:23:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.56,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.901,3.91,3.908,3.901,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.758,3.669
Thu Aug 17 23:23:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.56,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.901,3.91,3.908,3.901,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.749,3.669
Thu Aug 17 23:23:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.901,3.91,3.908,3.901,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.749,3.669
Thu Aug 17 23:24:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.901,3.91,3.908,3.901,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.749,3.669
Thu Aug 17 23:24:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.901,3.91,3.908,3.901,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.449,3.668
Thu Aug 17 23:24:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.901,3.91,3.908,3.901,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.575,3.672
Thu Aug 17 23:24:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.59,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.901,3.91,3.908,3.901,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2050.0,2051.0,0.0,4.651,3.676
Thu Aug 17 23:24:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.59,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.901,3.911,3.908,3.901,3.91,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.688,3.676
Thu Aug 17 23:24:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.59,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.901,3.911,3.908,3.901,3.911,3.908,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.723,3.676
Thu Aug 17 23:24:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,67.0,18.5,0.13,68.0,100.0,273.59,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.901,3.911,3.909,3.901,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.729,3.676
Thu Aug 17 23:24:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.901,3.911,3.909,3.901,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.734,3.676
Thu Aug 17 23:24:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.901,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.734,3.676
Thu Aug 17 23:24:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.901,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.734,3.676
Thu Aug 17 23:24:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.734,3.676
Thu Aug 17 23:24:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.796,3.676
Thu Aug 17 23:24:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2050.0,2051.0,0.0,4.774,3.676
Thu Aug 17 23:24:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.756,3.676
Thu Aug 17 23:24:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.749,3.677
Thu Aug 17 23:24:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.749,3.677
Thu Aug 17 23:24:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.63,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.749,3.677
Thu Aug 17 23:24:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.63,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2051.0,0.0,4.38,3.677
Thu Aug 17 23:24:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.63,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2050.0,2051.0,0.0,4.535,3.678
Thu Aug 17 23:24:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.64,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.691,3.678
Thu Aug 17 23:24:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.64,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.713,3.678
Thu Aug 17 23:24:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.64,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.726,3.679
Thu Aug 17 23:24:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2050.0,2051.0,0.0,4.734,3.679
Thu Aug 17 23:24:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.734,3.679
Thu Aug 17 23:24:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.8,2051.0,2052.0,0.0,4.734,3.679
Thu Aug 17 23:24:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,67.0,18.5,0.13,68.0,100.0,273.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.902,3.911,3.909,3.902,3.911,3.909,1.69,2.78,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.7,2051.0,2051.0,0.0,4.734,3.679
