Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 16:29:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,268.8,268.9,69.5,19.1,0.15,30.0,100.0,268.89,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,33.0,32.0,32.0,0.0,0.0,104.0,139.0,3.814,3.844,3.841,3.814,3.844,3.841,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.602,3.663
Sat Aug 19 16:29:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,268.9,268.9,69.5,19.1,0.15,30.0,100.0,268.91,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,33.0,32.0,32.0,0.0,0.0,104.0,127.0,3.814,3.844,3.841,3.814,3.844,3.842,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.602,3.663
Sat Aug 19 16:29:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,268.9,268.9,69.5,19.1,0.15,30.0,100.0,268.92,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,33.0,32.0,32.0,0.0,0.0,104.0,127.0,3.814,3.844,3.842,3.814,3.844,3.842,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.602,3.663
Sat Aug 19 16:29:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,268.9,268.9,69.5,19.1,0.15,30.0,100.0,268.93,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,33.0,32.0,32.0,0.0,0.0,104.0,139.0,3.814,3.844,3.842,3.815,3.844,3.842,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.667,3.663
Sat Aug 19 16:29:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,268.9,268.9,69.5,19.1,0.15,30.0,100.0,268.94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,33.0,32.0,32.0,0.0,0.0,104.0,127.0,3.815,3.844,3.842,3.815,3.844,3.842,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.632,3.664
Sat Aug 19 16:29:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,268.9,268.9,69.5,19.1,0.15,30.0,100.0,268.95,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,33.0,32.0,32.0,0.0,0.0,104.0,127.0,3.815,3.844,3.842,3.815,3.845,3.842,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.642,3.664
Sat Aug 19 16:29:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,268.9,268.9,69.5,19.1,0.15,30.0,100.0,268.97,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,33.0,32.0,32.0,0.0,0.0,104.0,127.0,3.815,3.845,3.842,3.815,3.845,3.842,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.637,3.667
Sat Aug 19 16:29:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,268.9,268.9,69.5,19.1,0.15,30.0,100.0,268.97,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,33.0,32.0,32.0,0.0,0.0,104.0,127.0,3.815,3.845,3.843,3.815,3.845,3.843,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.637,3.667
Sat Aug 19 16:29:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,268.9,269.0,69.5,19.1,0.15,30.0,100.0,268.97,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,33.0,32.0,32.0,0.0,0.0,104.0,127.0,3.815,3.845,3.843,3.815,3.845,3.843,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.5,2053.0,2052.0,0.0,4.302,3.666
Sat Aug 19 16:29:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,268.9,269.0,69.5,19.1,0.15,30.0,100.0,268.97,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,33.0,32.0,32.0,0.0,0.0,104.0,127.0,3.815,3.845,3.843,3.816,3.845,3.843,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.6,2054.0,2052.0,0.0,4.468,3.664
Sat Aug 19 16:29:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.0,269.0,69.5,19.1,0.15,30.0,100.0,269.01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,33.0,32.0,32.0,0.0,0.0,104.0,127.0,3.816,3.845,3.843,3.816,3.845,3.843,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.2,2054.0,2052.0,0.0,4.538,3.666
Sat Aug 19 16:29:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.0,269.0,69.5,19.1,0.15,30.0,100.0,269.01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.816,3.845,3.843,3.816,3.846,3.843,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2053.0,2052.0,0.0,4.57,3.667
Sat Aug 19 16:29:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.0,269.0,69.5,19.1,0.15,30.0,100.0,269.01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.816,3.846,3.843,3.816,3.846,3.843,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2053.0,2052.0,0.0,4.608,3.667
Sat Aug 19 16:29:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.0,269.0,69.5,19.1,0.15,30.0,100.0,269.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.816,3.846,3.843,3.816,3.846,3.844,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2053.0,2052.0,0.0,4.602,3.667
Sat Aug 19 16:29:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.0,269.0,69.5,19.1,0.15,30.0,100.0,269.04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.816,3.846,3.844,3.816,3.846,3.844,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.602,3.667
Sat Aug 19 16:29:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.0,269.0,69.5,19.1,0.15,30.0,100.0,269.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.816,3.846,3.844,3.816,3.846,3.844,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.602,3.667
Sat Aug 19 16:29:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.0,269.0,69.5,19.1,0.15,30.0,100.0,269.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.816,3.846,3.844,3.816,3.846,3.844,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.602,3.667
Sat Aug 19 16:29:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.0,269.0,69.5,19.1,0.15,30.0,100.0,269.06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.816,3.846,3.844,3.816,3.846,3.844,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.602,3.667
Sat Aug 19 16:29:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.0,269.0,69.5,19.1,0.15,30.0,100.0,269.07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.816,3.846,3.844,3.817,3.846,3.844,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.691,3.667
Sat Aug 19 16:29:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.0,269.0,69.5,19.1,0.15,30.0,100.0,269.08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.846,3.844,3.817,3.847,3.844,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.664,3.667
Sat Aug 19 16:29:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.0,269.1,69.5,19.1,0.15,30.0,100.0,269.08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.816,3.847,3.844,3.817,3.847,3.844,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.626,3.667
Sat Aug 19 16:29:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.0,269.1,69.5,19.1,0.15,30.0,100.0,269.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.847,3.844,3.817,3.847,3.844,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.632,3.667
Sat Aug 19 16:29:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.847,3.844,3.817,3.847,3.845,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.632,3.667
Sat Aug 19 16:29:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.847,3.845,3.817,3.847,3.845,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.632,3.667
Sat Aug 19 16:29:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.847,3.845,3.817,3.847,3.845,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.32,3.664
Sat Aug 19 16:29:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.847,3.845,3.817,3.847,3.845,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.476,3.668
Sat Aug 19 16:29:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.847,3.845,3.817,3.847,3.845,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.541,3.668
Sat Aug 19 16:29:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.847,3.845,3.817,3.847,3.845,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.573,3.668
Sat Aug 19 16:29:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.847,3.845,3.817,3.847,3.845,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.608,3.668
Sat Aug 19 16:29:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.848,3.845,3.817,3.848,3.845,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,5.0,3.67
Sat Aug 19 16:29:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.848,3.845,3.817,3.848,3.845,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,5.0,3.67
Sat Aug 19 16:29:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.848,3.845,3.818,3.848,3.845,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2053.0,2052.0,0.0,5.0,3.67
Sat Aug 19 16:29:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.848,3.845,3.818,3.848,3.845,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2055.0,2052.0,0.0,5.0,3.67
Sat Aug 19 16:29:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.17,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.848,3.845,3.818,3.848,3.845,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,5.0,3.67
Sat Aug 19 16:29:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.17,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.848,3.845,3.818,3.848,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.691,3.67
Sat Aug 19 16:29:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.848,3.845,3.818,3.848,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.662,3.67
Sat Aug 19 16:30:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.1,69.5,19.1,0.15,30.0,100.0,269.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.817,3.848,3.846,3.818,3.848,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.629,3.67
Sat Aug 19 16:30:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.2,69.5,19.1,0.15,30.0,100.0,269.19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.848,3.846,3.818,3.848,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.637,3.676
Sat Aug 19 16:30:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.2,69.5,19.1,0.15,30.0,100.0,269.19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.848,3.846,3.818,3.848,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.637,3.676
Sat Aug 19 16:30:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.2,69.5,19.1,0.15,30.0,100.0,269.19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.848,3.846,3.818,3.848,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.637,3.676
Sat Aug 19 16:30:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.1,269.2,69.5,19.1,0.15,30.0,100.0,269.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.848,3.846,3.818,3.848,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.342,3.674
Sat Aug 19 16:30:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.848,3.846,3.818,3.848,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.463,3.675
Sat Aug 19 16:30:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.848,3.846,3.818,3.848,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.543,3.675
Sat Aug 19 16:30:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.848,3.846,3.818,3.849,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.575,3.675
Sat Aug 19 16:30:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.848,3.846,3.818,3.849,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.613,3.677
