Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 22:36:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.6,276.6,72.0,19.8,0.141,63.0,100.0,276.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.947,3.954,3.952,3.947,3.954,3.952,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.9,2051.0,2051.0,0.0,5.0,3.689
Thu Aug 17 22:36:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.6,276.6,72.0,19.8,0.141,63.0,100.0,276.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.947,3.954,3.952,3.947,3.954,3.952,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.9,2051.0,2051.0,0.0,4.796,3.689
Thu Aug 17 22:36:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.6,276.6,72.0,19.8,0.141,63.0,100.0,276.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.947,3.954,3.952,3.947,3.954,3.952,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.6,2053.0,2051.0,0.0,4.767,3.689
Thu Aug 17 22:36:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.6,276.6,72.0,19.8,0.141,63.0,100.0,276.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.947,3.954,3.952,3.947,3.954,3.952,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.8,2052.0,2051.0,0.0,4.767,3.689
Thu Aug 17 22:36:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.6,276.6,72.0,19.8,0.141,63.0,100.0,276.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.947,3.954,3.952,3.947,3.954,3.952,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.7,2051.0,2051.0,0.0,4.767,3.689
Thu Aug 17 22:36:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.6,276.6,72.0,19.8,0.141,63.0,100.0,276.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.947,3.954,3.952,3.947,3.954,3.952,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.9,2051.0,2051.0,0.0,4.767,3.689
Thu Aug 17 22:36:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.6,276.6,72.0,19.8,0.141,63.0,100.0,276.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.947,3.954,3.952,3.947,3.954,3.952,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.8,2054.0,2051.0,0.0,4.767,3.689
Thu Aug 17 22:36:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.6,276.6,72.0,19.8,0.141,63.0,100.0,276.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.947,3.954,3.951,3.947,3.954,3.952,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.7,2054.0,2051.0,0.0,4.767,3.689
Thu Aug 17 22:36:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.6,276.6,72.0,19.8,0.141,63.0,100.0,276.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.947,3.954,3.952,3.947,3.954,3.952,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.7,2054.0,2051.0,0.0,4.767,3.689
Thu Aug 17 22:36:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.6,276.5,276.6,72.0,19.8,0.141,63.0,100.0,276.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.944,3.952,3.949,3.947,3.954,3.952,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.7,2054.0,2051.0,0.0,4.767,3.689
Thu Aug 17 22:36:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,3.4,276.0,276.5,72.0,19.8,0.141,63.0,100.0,275.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.944,3.952,3.949,3.947,3.954,3.952,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.7,2078.0,2055.0,0.0,4.662,3.689
Thu Aug 17 22:36:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.1,275.2,276.5,72.0,19.8,0.141,63.0,100.0,275.09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.944,3.952,3.935,3.948,3.955,3.952,1.73,3.02,2.01,26.0,29.0,26.0,43.0,29.0,37.0,12.7,2245.0,2079.0,0.0,4.635,3.689
Thu Aug 17 22:36:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,12.3,274.6,276.4,72.0,19.8,0.141,63.0,100.0,274.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.914,3.93,3.927,3.94,3.953,3.949,1.73,3.02,2.01,39.0,29.0,26.0,57.0,29.0,37.0,12.7,2320.0,2092.0,0.0,4.637,3.689
Thu Aug 17 22:36:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,15.8,274.0,276.3,72.0,19.8,0.141,63.0,100.0,274.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.892,3.921,3.915,3.942,3.951,3.948,1.73,3.02,2.01,22.0,57.0,30.0,43.0,29.0,37.0,12.7,2413.0,2104.0,0.0,4.626,3.689
Thu Aug 17 22:36:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,23.8,272.8,276.3,72.0,19.8,0.141,63.0,100.0,274.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.896,3.917,3.911,3.936,3.95,3.946,1.73,3.02,2.01,56.0,57.0,26.0,57.0,29.0,37.0,12.7,2632.0,2146.0,0.0,4.626,3.689
Thu Aug 17 22:36:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,24.1,272.4,276.3,72.0,19.8,0.141,63.0,100.0,272.02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.849,3.893,3.887,3.933,3.951,3.943,1.73,3.02,2.01,30.0,57.0,29.0,43.0,29.0,37.0,12.6,2374.0,2100.0,0.0,4.28,3.688
Thu Aug 17 22:36:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.6,275.0,275.7,72.0,19.8,0.141,63.5,100.0,274.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.929,3.939,3.937,3.937,3.943,3.941,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.7,2057.0,2100.0,0.0,4.28,3.688
Thu Aug 17 22:36:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,275.8,275.9,72.0,19.8,0.141,63.5,100.0,275.93,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.938,3.945,3.942,3.938,3.945,3.943,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.7,2057.0,2100.0,0.0,4.28,3.688
Thu Aug 17 22:36:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.7,275.3,276.0,72.0,19.8,0.141,63.5,100.0,275.32,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.5,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.938,3.945,3.942,3.938,3.945,3.943,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,12.7,2055.0,2053.0,0.0,4.562,3.688
Thu Aug 17 22:36:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.7,274.6,276.0,72.0,19.8,0.141,63.5,100.0,274.64,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.938,3.945,3.942,3.937,3.946,3.944,1.73,3.02,2.01,26.0,43.0,30.0,57.0,29.0,37.0,12.7,2282.0,2086.0,0.0,4.659,3.688
Thu Aug 17 22:36:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.2,274.6,276.0,72.0,19.8,0.141,63.5,100.0,274.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.913,3.927,3.924,3.937,3.946,3.943,1.73,3.02,2.01,30.0,57.0,39.0,13.0,29.0,37.0,12.7,2265.0,2083.0,0.0,4.602,3.688
Thu Aug 17 22:36:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,63.5,267.3,276.0,72.0,19.8,0.141,63.5,100.0,274.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.5,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.746,3.85,3.84,3.928,3.95,3.942,1.73,3.02,2.01,56.0,29.0,57.0,13.0,29.0,37.0,12.5,3832.0,2313.0,0.0,4.608,3.688
Thu Aug 17 22:36:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,119.3,258.5,276.0,72.0,19.8,0.139,63.5,100.0,262.28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,259.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.483,3.77,3.695,3.773,4.025,3.937,1.8,2.93,1.99,56.0,57.0,23.0,43.0,57.0,37.0,12.6,3884.0,2498.0,0.0,4.608,3.688
Thu Aug 17 22:36:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,161.1,251.5,276.0,72.0,19.8,0.145,63.5,100.0,253.53,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,252.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.469,3.645,3.606,3.873,4.076,3.933,1.8,3.81,2.07,24.0,57.0,57.0,29.0,57.0,37.0,12.7,3887.0,2636.0,0.0,4.608,3.688
Thu Aug 17 22:36:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,31.0,315.0,16.2,269.7,275.2,71.5,19.7,0.145,63.5,100.0,272.27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.892,3.903,3.897,3.88,3.892,3.89,1.77,3.49,1.99,30.0,51.0,47.0,51.0,57.0,37.0,12.8,2037.0,2050.0,0.0,4.608,3.688
Thu Aug 17 22:36:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,315.0,0.0,273.4,272.9,71.5,19.7,0.139,63.5,100.0,273.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.901,3.912,3.91,3.901,3.91,3.908,1.77,3.49,1.99,27.0,51.0,26.0,51.0,57.0,37.0,12.7,2057.0,2053.0,0.0,4.608,3.688
Thu Aug 17 22:36:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,273.8,273.8,71.5,19.7,0.139,63.5,100.0,273.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.907,3.917,3.914,3.907,3.916,3.914,1.77,3.49,1.99,26.0,51.0,26.0,51.0,57.0,37.0,12.7,2057.0,2053.0,0.0,4.608,3.688
Thu Aug 17 22:36:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.3,273.5,274.1,71.5,19.7,0.139,63.5,100.0,273.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.907,3.917,3.914,3.907,3.916,3.914,1.77,3.49,1.99,26.0,51.0,26.0,51.0,57.0,37.0,12.7,2057.0,2052.0,0.0,4.608,3.688
Thu Aug 17 22:36:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,14.8,272.2,274.3,71.5,19.7,0.139,63.5,100.0,271.79,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.885,3.901,3.899,3.91,3.92,3.917,1.77,3.49,1.99,30.0,29.0,26.0,43.0,57.0,37.0,12.7,2339.0,2094.0,0.0,4.441,3.684
Thu Aug 17 22:36:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,39.9,268.6,273.6,71.5,19.7,0.13,64.0,100.0,268.31,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.792,3.855,3.848,3.904,3.927,3.917,1.77,3.49,1.99,37.0,29.0,26.0,29.0,57.0,37.0,12.7,2954.0,2190.0,0.0,4.632,3.684
Thu Aug 17 22:36:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,58.6,265.8,273.6,71.5,19.7,0.13,64.0,100.0,268.31,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.756,3.832,3.815,3.886,3.913,3.907,1.62,3.32,1.86,37.0,29.0,39.0,43.0,57.0,37.0,12.7,3233.0,2231.0,0.0,4.608,3.684
Thu Aug 17 22:36:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,135.0,254.8,273.5,71.5,19.7,0.13,64.0,100.0,258.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,256.1,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.415,3.706,3.63,3.842,3.916,3.894,1.54,3.06,1.88,37.0,29.0,57.0,11.0,57.0,23.0,12.7,3886.0,2588.0,0.0,4.619,3.684
Thu Aug 17 22:36:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,92.4,258.9,271.2,71.5,19.6,0.131,64.0,100.0,251.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,252.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.44,3.702,3.75,3.828,3.928,3.871,1.54,3.06,1.88,47.0,43.0,43.0,29.0,57.0,23.0,12.6,2295.0,2091.0,0.0,4.619,3.684
Thu Aug 17 22:36:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,271.6,71.0,19.6,0.129,64.0,100.0,272.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.882,3.894,3.892,3.877,3.889,3.887,1.56,2.97,1.84,26.0,51.0,32.0,51.0,43.0,23.0,12.7,2050.0,2051.0,0.0,4.619,3.684
Thu Aug 17 22:36:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.6,71.0,19.6,0.129,64.0,100.0,272.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.891,3.902,3.899,3.89,3.901,3.899,1.56,2.97,1.84,26.0,51.0,26.0,51.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.619,3.684
Thu Aug 17 22:36:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,71.0,19.6,0.129,64.0,100.0,273.17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.896,3.906,3.904,3.896,3.906,3.904,1.56,2.97,1.84,26.0,51.0,26.0,51.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.619,3.684
Thu Aug 17 22:36:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.3,273.4,71.0,19.6,0.129,64.0,100.0,273.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.896,3.906,3.904,3.896,3.906,3.904,1.56,2.97,1.84,26.0,51.0,32.0,51.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.619,3.684
Thu Aug 17 22:36:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.6,71.0,19.6,0.129,64.0,100.0,273.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.9,3.91,3.908,3.899,3.91,3.907,1.56,2.97,1.84,26.0,51.0,26.0,51.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.673,3.685
Thu Aug 17 22:36:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.7,273.7,71.0,19.6,0.129,64.0,100.0,273.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.7,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.903,3.913,3.91,3.902,3.912,3.91,1.56,2.97,1.84,26.0,51.0,26.0,51.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.642,3.685
Thu Aug 17 22:36:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.8,273.7,71.0,19.6,0.129,64.0,100.0,273.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.905,3.915,3.913,3.905,3.915,3.913,1.56,2.97,1.84,26.0,51.0,26.0,51.0,43.0,23.0,12.7,2051.0,2050.0,0.0,4.64,3.685
Thu Aug 17 22:36:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.9,273.9,71.0,19.6,0.129,64.0,100.0,273.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.907,3.917,3.915,3.907,3.917,3.914,1.56,2.97,1.84,26.0,51.0,26.0,51.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.64,3.685
Thu Aug 17 22:36:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.0,274.0,71.0,19.6,0.129,64.0,100.0,274.11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.909,3.919,3.917,3.909,3.919,3.916,1.56,2.97,1.84,26.0,51.0,26.0,51.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.64,3.685
Thu Aug 17 22:36:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.2,71.0,19.6,0.129,64.0,100.0,274.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.909,3.919,3.917,3.909,3.919,3.916,1.56,2.97,1.84,26.0,51.0,26.0,51.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.237,3.683
Thu Aug 17 22:36:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.2,274.3,71.0,19.6,0.129,64.0,100.0,274.34,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.911,3.921,3.918,3.911,3.921,3.918,1.56,2.97,1.84,26.0,51.0,26.0,51.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.452,3.681
Thu Aug 17 22:36:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.3,274.4,71.0,19.6,0.129,64.0,100.0,274.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.913,3.922,3.92,3.912,3.922,3.919,1.56,2.97,1.84,26.0,51.0,26.0,51.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.527,3.681
