Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 10:49:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.1,266.1,54.5,15.1,0.131,80.5,100.0,266.19,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2052.0,0.0,4.76,3.693
Fri Aug 18 10:49:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.1,266.1,54.5,15.1,0.131,80.5,100.0,266.19,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.756,3.693
Fri Aug 18 10:49:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.1,266.1,54.5,15.1,0.131,80.5,100.0,266.19,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2050.0,2051.0,0.0,5.0,3.693
Fri Aug 18 10:49:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.1,266.1,54.5,15.1,0.131,80.5,100.0,266.19,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,5.0,3.693
Fri Aug 18 10:49:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.1,266.1,54.5,15.1,0.131,80.5,100.0,266.19,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.521,3.691
Fri Aug 18 10:49:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.1,266.1,54.5,15.1,0.131,80.5,100.0,266.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2050.0,2051.0,0.0,4.615,3.691
Fri Aug 18 10:49:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.1,54.5,15.1,0.131,80.5,100.0,266.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2050.0,2051.0,0.0,4.615,3.691
Fri Aug 18 10:49:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2050.0,2051.0,0.0,4.615,3.691
Fri Aug 18 10:49:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.718,3.691
Fri Aug 18 10:49:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2050.0,2051.0,0.0,4.729,3.692
Fri Aug 18 10:49:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.731,3.692
Fri Aug 18 10:49:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.21,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.731,3.692
Fri Aug 18 10:49:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.21,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.731,3.692
Fri Aug 18 10:49:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.21,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2050.0,2051.0,0.0,4.731,3.692
Fri Aug 18 10:49:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.21,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2050.0,2051.0,0.0,4.798,3.692
Fri Aug 18 10:49:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.21,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.767,3.692
Fri Aug 18 10:49:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.21,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.749,3.692
Fri Aug 18 10:49:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.21,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.753,3.692
Fri Aug 18 10:49:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.753,3.692
Fri Aug 18 10:49:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.753,3.692
Fri Aug 18 10:49:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.371,3.691
Fri Aug 18 10:49:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.586,3.691
Fri Aug 18 10:49:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.651,3.691
Fri Aug 18 10:49:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.699,3.691
Fri Aug 18 10:49:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2052.0,0.0,4.723,3.691
Fri Aug 18 10:49:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.734,3.692
Fri Aug 18 10:49:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.734,3.692
Fri Aug 18 10:49:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.23,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.734,3.692
Fri Aug 18 10:49:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.23,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.734,3.692
Fri Aug 18 10:49:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.23,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.734,3.692
Fri Aug 18 10:49:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.23,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.79,3.693
Fri Aug 18 10:50:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.23,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.807,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2050.0,2051.0,0.0,4.758,3.693
Fri Aug 18 10:50:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.23,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.777,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2052.0,0.0,4.745,3.693
Fri Aug 18 10:50:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.24,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.745,3.693
Fri Aug 18 10:50:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.24,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.806,3.803,3.777,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.745,3.693
Fri Aug 18 10:50:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.24,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.807,3.803,3.778,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.745,3.693
Fri Aug 18 10:50:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.24,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.807,3.803,3.778,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.39,3.692
Fri Aug 18 10:50:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.24,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.807,3.804,3.778,3.806,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.541,3.692
Fri Aug 18 10:50:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.24,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.807,3.804,3.778,3.807,3.803,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.541,3.692
Fri Aug 18 10:50:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.24,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.806,3.804,3.778,3.807,3.804,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.688,3.692
Fri Aug 18 10:50:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.24,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.807,3.804,3.778,3.807,3.804,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.718,3.692
Fri Aug 18 10:50:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.807,3.804,3.778,3.807,3.804,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.726,3.692
Fri Aug 18 10:50:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.807,3.804,3.778,3.807,3.804,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.726,3.692
Fri Aug 18 10:50:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.807,3.804,3.778,3.807,3.804,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2050.0,2051.0,0.0,4.726,3.692
Fri Aug 18 10:50:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.2,266.2,54.5,15.1,0.131,80.5,100.0,266.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.778,3.807,3.804,3.778,3.807,3.804,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2052.0,0.0,4.726,3.692
