Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 21:56:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.8,278.1,278.4,87.5,24.1,0.151,12.0,100.0,278.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.879,3.924,3.951,3.966,3.985,3.98,1.66,3.46,2.16,68.0,57.0,30.0,57.0,43.0,20.0,13.4,2055.0,2052.0,0.0,4.581,4.542
Fri Aug 18 21:56:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,16.7,276.1,278.4,87.5,24.1,0.151,12.0,100.0,275.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.82,3.934,3.901,3.958,3.999,3.985,1.66,3.46,2.16,56.0,57.0,29.0,57.0,43.0,20.0,13.5,2288.0,2080.0,0.0,5.0,4.534
Fri Aug 18 21:56:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,27.3,274.3,278.4,87.5,24.1,0.151,12.0,100.0,275.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.5,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.916,3.955,3.951,3.955,3.992,3.982,1.66,3.46,2.16,30.0,29.0,30.0,15.0,43.0,20.0,13.4,2842.0,2168.0,0.0,3.842,4.502
Fri Aug 18 21:56:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,17.1,275.8,278.4,87.5,24.1,0.151,12.0,100.0,276.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.4,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.899,3.939,3.933,3.965,3.988,3.98,1.66,3.46,2.16,68.0,57.0,30.0,57.0,43.0,20.0,13.5,2262.0,2084.0,0.0,4.579,4.476
Fri Aug 18 21:56:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,14.1,276.1,278.4,87.5,24.1,0.151,12.0,100.0,269.87,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.0,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.969,3.977,3.975,3.968,3.985,3.975,1.66,3.46,2.16,30.0,25.0,30.0,57.0,43.0,20.0,13.3,2054.0,2052.0,0.0,4.637,4.467
Fri Aug 18 21:56:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,278.4,278.3,87.5,24.1,0.151,12.0,100.0,278.47,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.972,3.982,3.979,3.972,3.982,3.979,1.66,3.46,2.16,26.0,57.0,30.0,57.0,43.0,20.0,13.4,2057.0,2052.0,0.0,4.637,4.467
Fri Aug 18 21:56:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,8.5,277.4,278.6,87.5,24.1,0.151,12.0,100.0,276.72,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.941,3.962,3.959,3.971,3.987,3.982,1.66,3.46,2.16,30.0,57.0,61.0,57.0,43.0,20.0,13.4,2057.0,2052.0,0.0,4.637,4.467
Fri Aug 18 21:56:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,22.1,275.4,278.7,87.5,24.1,0.151,12.0,100.0,274.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.875,3.927,3.923,3.971,3.987,3.982,1.66,3.46,2.16,30.0,57.0,61.0,57.0,43.0,20.0,13.3,2277.0,2085.0,0.0,4.232,4.457
Fri Aug 18 21:56:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,27.0,274.5,278.7,87.5,24.1,0.151,12.0,100.0,274.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.875,3.927,3.923,3.971,3.987,3.982,1.66,3.46,2.16,56.0,43.0,30.0,57.0,43.0,20.0,13.4,2529.0,2124.0,0.0,4.465,4.43
Fri Aug 18 21:56:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,12.3,276.3,278.2,87.5,24.1,0.151,12.0,100.0,278.02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.874,3.919,3.911,3.969,3.993,3.981,1.66,3.46,2.16,56.0,29.0,29.0,20.0,43.0,20.0,13.4,2265.0,2084.0,0.0,4.51,4.404
Fri Aug 18 21:56:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,10.5,276.9,278.5,87.5,24.1,0.151,12.0,100.0,275.94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.965,3.976,3.973,3.97,3.98,3.977,1.66,3.46,2.16,68.0,57.0,30.0,57.0,43.0,20.0,13.6,2345.0,2095.0,0.0,4.606,4.378
Fri Aug 18 21:56:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,15.4,276.1,278.5,87.5,24.1,0.151,12.0,100.0,275.94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.914,3.95,3.945,3.963,3.985,3.978,1.66,3.46,2.16,56.0,57.0,30.0,57.0,43.0,20.0,13.5,2370.0,2099.0,0.0,4.554,4.352
Fri Aug 18 21:56:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,13.9,276.3,278.4,87.5,24.1,0.151,12.0,100.0,276.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.932,3.955,3.951,3.964,3.984,3.978,1.66,3.46,2.16,56.0,29.0,61.0,57.0,43.0,20.0,13.3,2359.0,2099.0,0.0,4.599,4.343
Fri Aug 18 21:56:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,31.9,273.7,278.5,87.5,24.1,0.151,12.0,100.0,273.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.852,3.91,3.899,3.944,4.0,3.98,1.66,3.46,2.16,58.0,57.0,43.0,57.0,43.0,20.0,13.4,2843.0,2177.0,0.0,4.599,4.343
Fri Aug 18 21:56:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,96.6,264.4,278.4,87.5,24.1,0.151,12.0,100.0,266.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,261.2,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.399,3.751,3.682,3.933,4.016,3.984,1.66,3.46,2.16,63.0,57.0,25.0,57.0,43.0,20.0,13.4,2843.0,2177.0,0.0,4.599,4.343
Fri Aug 18 21:56:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,112.4,260.2,278.8,87.5,24.0,0.15,12.0,100.0,251.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,248.0,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.931,3.944,3.939,3.896,4.054,3.971,1.67,3.61,2.15,21.0,20.0,43.0,29.0,29.0,20.0,13.4,2843.0,2177.0,0.0,4.599,4.343
Fri Aug 18 21:56:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,37.0,315.0,-0.7,276.5,275.7,87.0,24.0,0.146,12.5,100.0,276.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.924,3.958,3.955,3.945,3.956,3.953,1.62,3.66,2.09,30.0,20.0,68.0,20.0,29.0,20.0,13.4,2843.0,2177.0,0.0,5.0,4.326
Fri Aug 18 21:56:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,-0.3,277.1,277.0,87.0,24.0,0.146,12.5,100.0,277.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.2,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.957,3.965,3.962,3.954,3.964,3.961,1.62,3.66,2.09,30.0,20.0,68.0,20.0,29.0,20.0,13.4,2041.0,2050.0,0.0,5.0,4.326
Fri Aug 18 21:56:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,277.4,277.4,87.0,24.0,0.146,12.5,100.0,277.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.5,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.957,3.965,3.962,3.954,3.964,3.961,1.62,3.66,2.09,68.0,57.0,68.0,57.0,29.0,20.0,13.4,2049.0,2051.0,0.0,5.0,4.326
Fri Aug 18 21:56:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,277.5,277.6,87.0,24.0,0.146,12.5,100.0,277.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.957,3.965,3.962,3.958,3.968,3.965,1.62,3.66,2.09,68.0,57.0,30.0,57.0,29.0,20.0,13.4,2056.0,2052.0,0.0,5.0,4.326
Fri Aug 18 21:56:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,17.8,275.3,277.9,87.0,24.0,0.146,12.5,100.0,273.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.946,3.962,3.958,3.961,3.972,3.969,1.62,3.66,2.09,30.0,57.0,30.0,57.0,29.0,20.0,13.4,2510.0,2119.0,0.0,5.0,4.326
Fri Aug 18 21:56:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,32.0,273.0,277.7,87.0,23.9,0.146,12.5,100.0,273.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.867,3.913,3.906,3.943,3.981,3.969,1.62,3.66,2.09,56.0,20.0,61.0,57.0,29.0,20.0,13.4,2756.0,2161.0,0.0,5.0,4.326
Fri Aug 18 21:56:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.0,276.0,277.7,87.0,23.9,0.146,12.5,100.0,273.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.9,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.958,3.966,3.963,3.954,3.966,3.963,1.62,3.66,2.09,30.0,25.0,30.0,20.0,29.0,20.0,13.3,2054.0,2052.0,0.0,5.0,4.326
Fri Aug 18 21:56:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,19.7,274.9,277.5,87.0,23.9,0.146,12.5,100.0,276.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.935,3.952,3.948,3.956,3.974,3.968,1.62,3.66,2.09,56.0,57.0,29.0,57.0,29.0,20.0,13.3,3244.0,2229.0,0.0,4.664,4.317
Fri Aug 18 21:56:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.2,277.1,277.5,87.0,23.9,0.146,12.5,100.0,277.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.5,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.961,3.969,3.966,3.96,3.969,3.967,1.62,3.66,2.09,68.0,57.0,30.0,57.0,29.0,20.0,13.4,2054.0,2053.0,0.0,4.664,4.317
Fri Aug 18 21:56:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,20.6,274.9,277.8,87.0,23.9,0.146,12.5,100.0,275.69,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.4,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.9,3.931,3.925,3.936,3.989,3.969,1.62,3.66,2.09,56.0,29.0,20.0,21.0,29.0,20.0,13.4,2054.0,2053.0,0.0,4.664,4.317
Fri Aug 18 21:56:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,37.2,271.8,277.9,87.0,23.9,0.146,12.5,100.0,270.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.0,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.956,3.965,3.962,3.914,4.02,3.967,1.62,3.66,2.09,56.0,29.0,20.0,21.0,29.0,20.0,13.4,3430.0,2261.0,0.0,4.353,4.307
Fri Aug 18 21:56:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,277.4,277.4,87.0,23.9,0.146,12.5,100.0,277.57,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.6,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.955,3.965,3.962,3.914,4.02,3.967,1.62,3.66,2.09,30.0,57.0,30.0,57.0,29.0,20.0,13.5,2052.0,2051.0,0.0,3.66,4.275
Fri Aug 18 21:56:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,277.6,277.7,87.0,23.9,0.146,12.5,100.0,277.78,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.955,3.965,3.962,3.914,3.97,3.967,1.62,3.66,2.09,68.0,21.0,30.0,21.0,29.0,20.0,13.4,2053.0,2052.0,0.0,4.514,4.258
Fri Aug 18 21:56:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.7,276.5,278.0,87.0,23.9,0.146,12.5,100.0,273.97,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.956,3.972,3.969,3.958,3.972,3.97,1.62,3.66,2.09,68.0,21.0,30.0,21.0,29.0,20.0,13.4,2152.0,2070.0,0.0,4.565,4.232
Fri Aug 18 21:56:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,30.0,273.5,277.8,87.0,23.9,0.146,12.5,100.0,271.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.853,3.939,3.922,3.941,3.991,3.973,1.62,3.66,2.09,20.0,21.0,29.0,20.0,29.0,20.0,13.4,2611.0,2135.0,0.0,4.414,4.205
Fri Aug 18 21:56:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,27.0,315.0,114.0,261.2,276.8,87.0,23.9,0.146,12.5,100.0,271.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.1,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.509,3.769,3.695,3.912,4.01,3.97,1.26,3.49,2.02,56.0,29.0,43.0,57.0,29.0,20.0,13.3,3884.0,2466.0,0.0,5.0,4.188
Fri Aug 18 21:56:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,27.0,315.0,71.0,265.5,276.8,87.0,23.9,0.141,12.5,100.0,257.96,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,256.2,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.537,3.824,3.822,3.826,4.021,3.95,1.26,3.49,2.02,61.0,29.0,21.0,57.0,29.0,20.0,13.5,2368.0,2098.0,0.0,5.0,4.188
Fri Aug 18 21:56:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,32.0,315.0,-0.6,276.3,275.7,86.5,23.9,0.136,13.0,100.0,276.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.942,3.954,3.951,3.936,3.946,3.943,1.24,3.33,1.95,68.0,29.0,68.0,51.0,29.0,20.0,13.3,2035.0,2050.0,0.0,5.0,4.188
Fri Aug 18 21:56:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,-0.1,276.7,276.6,86.5,23.8,0.136,13.0,100.0,276.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.948,3.958,3.956,3.949,3.958,3.955,1.24,3.33,1.95,30.0,25.0,30.0,25.0,29.0,20.0,13.3,2046.0,2052.0,0.0,5.0,4.188
Fri Aug 18 21:56:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,277.0,276.9,86.5,23.8,0.136,13.0,100.0,277.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.1,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.947,3.962,3.959,3.951,3.962,3.959,1.24,3.33,1.95,30.0,25.0,30.0,25.0,29.0,20.0,13.3,2046.0,2052.0,0.0,5.0,4.188
Fri Aug 18 21:56:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,277.2,277.2,86.5,23.8,0.136,13.0,100.0,277.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.2,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.953,3.965,3.962,3.947,3.965,3.962,1.24,3.33,1.95,30.0,25.0,30.0,25.0,29.0,20.0,13.3,2058.0,2052.0,0.0,4.28,4.178
Fri Aug 18 21:56:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,22.8,274.2,277.4,86.5,23.8,0.136,13.0,100.0,271.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.812,3.965,3.962,3.947,3.965,3.962,1.24,3.33,1.95,30.0,25.0,30.0,25.0,29.0,20.0,13.3,2059.0,2052.0,0.0,4.438,4.15
Fri Aug 18 21:56:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,10.6,275.5,277.0,86.5,23.8,0.127,13.0,100.0,277.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.2,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.955,3.964,3.961,3.947,3.965,3.962,1.24,3.16,1.82,56.0,57.0,21.0,57.0,29.0,20.0,13.5,2627.0,2134.0,0.0,4.382,4.132
Fri Aug 18 21:56:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,17.1,275.0,277.1,86.5,23.8,0.129,13.0,100.0,277.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.1,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.955,3.964,3.961,3.947,3.965,3.962,1.24,3.16,1.82,30.0,57.0,30.0,57.0,29.0,20.0,13.5,2618.0,2146.0,0.0,4.579,4.113
Fri Aug 18 21:56:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,40.5,271.3,276.8,86.5,23.8,0.13,13.0,100.0,271.87,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.955,3.964,3.961,3.946,3.977,3.958,1.5,3.05,1.86,60.0,57.0,29.0,15.0,29.0,20.0,13.5,3328.0,2225.0,0.0,4.579,4.113
Fri Aug 18 21:56:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,13.4,274.9,276.8,86.5,23.8,0.13,13.0,100.0,276.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.886,3.925,3.916,3.942,3.957,3.952,1.5,3.05,1.86,21.0,20.0,30.0,57.0,29.0,20.0,13.5,2505.0,2113.0,0.0,4.579,4.113
Fri Aug 18 21:56:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,12.6,275.3,277.0,86.5,23.8,0.13,13.0,100.0,276.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.848,3.901,3.895,3.943,3.967,3.957,1.5,3.05,1.86,30.0,43.0,29.0,15.0,29.0,20.0,13.3,2281.0,2084.0,0.0,4.579,4.113
Fri Aug 18 21:56:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,56.6,269.0,276.3,86.5,23.8,0.13,13.0,100.0,276.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.9,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.802,3.879,3.869,3.934,3.983,3.954,1.5,3.05,1.86,56.0,43.0,29.0,43.0,29.0,20.0,13.3,3570.0,2277.0,0.0,4.586,4.105
Fri Aug 18 21:57:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.1,276.2,276.3,86.5,23.8,0.13,13.0,100.0,274.07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.1,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.945,3.955,3.953,3.94,3.951,3.948,1.68,3.17,1.93,30.0,57.0,21.0,43.0,57.0,20.0,13.3,2052.0,2051.0,0.0,4.699,4.096
