Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 10:12:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,61.8,259.6,268.6,65.0,17.9,0.136,70.0,100.0,254.94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.9,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.821,3.839,3.837,3.819,3.842,3.838,1.67,3.08,1.95,42.0,51.0,19.0,51.0,43.0,40.0,13.6,3888.0,2365.0,0.0,4.648,3.661
Fri Aug 18 10:12:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.1,268.8,268.8,65.0,17.9,0.136,70.0,100.0,269.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.831,3.847,3.845,3.83,3.847,3.845,1.67,3.08,1.95,42.0,51.0,19.0,51.0,43.0,40.0,13.6,2051.0,2052.0,0.0,4.318,3.66
Fri Aug 18 10:12:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,46.5,262.7,268.9,65.0,17.9,0.135,70.0,100.0,268.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.829,3.845,3.843,3.826,3.843,3.842,1.72,2.92,1.93,42.0,57.0,19.0,51.0,43.0,70.0,13.5,3888.0,2441.0,0.0,4.514,3.66
Fri Aug 18 10:12:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,54.8,260.9,268.9,65.0,17.9,0.135,70.0,100.0,268.19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.825,3.843,3.786,3.824,3.841,3.839,1.72,2.92,1.93,56.0,43.0,15.0,29.0,43.0,70.0,13.7,3885.0,2473.0,0.0,4.514,3.66
Fri Aug 18 10:12:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,35.1,263.3,268.4,65.0,17.9,0.136,70.5,100.0,267.99,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.3,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.82,3.838,3.836,3.82,3.841,3.837,1.74,2.9,1.94,42.0,51.0,15.0,51.0,43.0,70.0,13.5,2052.0,2052.0,0.0,4.514,3.66
Fri Aug 18 10:12:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,268.9,268.6,65.0,17.9,0.136,70.5,100.0,268.86,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.828,3.845,3.843,3.828,3.844,3.843,1.74,2.9,1.94,14.0,51.0,19.0,51.0,43.0,70.0,13.5,2057.0,2052.0,0.0,4.514,3.66
Fri Aug 18 10:13:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,269.2,269.2,65.0,17.9,0.136,70.5,100.0,269.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.832,3.848,3.847,3.833,3.849,3.847,1.74,2.9,1.94,19.0,51.0,19.0,51.0,43.0,70.0,13.5,2056.0,2052.0,0.0,4.514,3.66
Fri Aug 18 10:13:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,269.4,269.3,65.0,17.9,0.136,70.5,100.0,269.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.4,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.836,3.852,3.85,3.836,3.851,3.85,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.514,3.66
Fri Aug 18 10:13:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,269.5,269.5,65.0,17.9,0.136,70.5,100.0,269.58,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.6,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.839,3.854,3.852,3.838,3.854,3.852,1.74,2.9,1.94,19.0,51.0,19.0,51.0,43.0,70.0,13.5,2053.0,2052.0,0.0,4.309,3.659
Fri Aug 18 10:13:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,269.7,269.8,65.0,17.9,0.136,70.5,100.0,269.72,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.7,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.841,3.855,3.854,3.84,3.856,3.854,1.74,2.9,1.94,19.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.412,3.657
Fri Aug 18 10:13:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,269.8,269.9,65.0,17.9,0.136,70.5,100.0,269.94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.8,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.842,3.857,3.855,3.842,3.857,3.855,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.532,3.657
Fri Aug 18 10:13:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,269.9,270.0,65.0,17.9,0.136,70.5,100.0,270.04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.9,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.844,3.859,3.857,3.844,3.859,3.857,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.546,3.657
Fri Aug 18 10:13:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.0,270.1,65.0,17.9,0.136,70.5,100.0,270.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.0,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.845,3.86,3.858,3.845,3.86,3.858,1.74,2.9,1.94,19.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.588,3.657
Fri Aug 18 10:13:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.1,270.2,65.0,17.9,0.136,70.5,100.0,270.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.2,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.846,3.861,3.859,3.847,3.861,3.859,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.586,3.657
Fri Aug 18 10:13:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.2,270.2,65.0,17.9,0.136,70.5,100.0,270.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.2,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.848,3.862,3.861,3.848,3.862,3.861,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.602,3.657
Fri Aug 18 10:13:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.3,270.3,65.0,17.9,0.136,70.5,100.0,270.35,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.3,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.85,3.863,3.862,3.849,3.863,3.861,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.602,3.657
Fri Aug 18 10:13:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.3,270.4,65.0,17.9,0.136,70.5,100.0,270.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.4,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.851,3.865,3.862,3.849,3.863,3.861,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.602,3.657
Fri Aug 18 10:13:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.4,270.4,65.0,17.9,0.136,70.5,100.0,270.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.4,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.852,3.866,3.864,3.852,3.866,3.864,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.602,3.657
Fri Aug 18 10:13:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.5,270.5,65.0,17.9,0.136,70.5,100.0,270.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.5,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.853,3.867,3.865,3.853,3.867,3.865,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.602,3.657
Fri Aug 18 10:13:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.5,270.5,65.0,17.9,0.136,70.5,100.0,270.59,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.5,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.853,3.868,3.866,3.854,3.868,3.866,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.659,3.657
Fri Aug 18 10:13:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.6,270.6,65.0,17.9,0.136,70.5,100.0,270.64,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.854,3.868,3.867,3.854,3.868,3.867,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.619,3.659
Fri Aug 18 10:13:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.6,270.6,65.0,17.9,0.136,70.5,100.0,270.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.855,3.869,3.867,3.855,3.869,3.867,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2053.0,2052.0,0.0,4.629,3.659
Fri Aug 18 10:13:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.7,270.7,65.0,17.9,0.136,70.5,100.0,270.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.7,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.855,3.87,3.868,3.856,3.87,3.868,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.629,3.659
Fri Aug 18 10:13:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.7,270.8,65.0,17.9,0.136,70.5,100.0,270.77,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.7,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.856,3.87,3.868,3.856,3.87,3.869,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.629,3.659
Fri Aug 18 10:13:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.8,270.8,65.0,17.9,0.136,70.5,100.0,270.85,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.8,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.857,3.871,3.869,3.857,3.871,3.869,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.296,3.658
Fri Aug 18 10:13:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.8,270.9,65.0,17.9,0.136,70.5,100.0,270.89,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.8,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.857,3.871,3.87,3.857,3.871,3.87,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.433,3.657
Fri Aug 18 10:13:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.8,270.9,65.0,17.9,0.136,70.5,100.0,270.93,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.9,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.858,3.872,3.87,3.858,3.872,3.87,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.487,3.656
Fri Aug 18 10:13:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.9,270.9,65.0,17.9,0.136,70.5,100.0,270.96,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.9,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.858,3.872,3.871,3.858,3.872,3.871,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.554,3.656
Fri Aug 18 10:13:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.9,271.0,65.0,17.9,0.136,70.5,100.0,270.99,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.0,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.859,3.873,3.871,3.859,3.873,3.871,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.573,3.656
Fri Aug 18 10:13:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.0,271.0,65.0,17.9,0.136,70.5,100.0,271.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.0,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.86,3.874,3.872,3.86,3.874,3.872,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.606,3.656
Fri Aug 18 10:13:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.0,271.0,65.0,17.9,0.136,70.5,100.0,271.06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.0,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.86,3.874,3.872,3.86,3.874,3.873,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.592,3.656
Fri Aug 18 10:13:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.0,271.0,65.0,17.9,0.136,70.5,100.0,271.08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.0,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.86,3.875,3.873,3.861,3.875,3.873,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.592,3.656
Fri Aug 18 10:13:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.1,271.1,65.0,17.9,0.136,70.5,100.0,271.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.1,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.861,3.875,3.873,3.861,3.875,3.873,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.592,3.656
Fri Aug 18 10:13:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.1,271.1,65.0,17.9,0.136,70.5,100.0,271.14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.1,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.861,3.875,3.874,3.861,3.876,3.874,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.592,3.656
Fri Aug 18 10:13:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.1,271.2,65.0,17.9,0.136,70.5,100.0,271.19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.1,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.862,3.876,3.874,3.862,3.876,3.874,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.693,3.656
Fri Aug 18 10:13:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.1,271.2,65.0,17.9,0.136,70.5,100.0,271.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.2,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.862,3.876,3.874,3.862,3.876,3.875,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.642,3.656
Fri Aug 18 10:13:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.2,271.2,65.0,17.9,0.136,70.5,100.0,271.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.2,28.0,27.0,27.0,0.0,0.0,104.0,139.0,3.862,3.877,3.875,3.863,3.877,3.875,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2053.0,0.0,4.642,3.658
Fri Aug 18 10:13:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.2,271.2,65.0,17.9,0.136,70.5,100.0,271.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.2,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.863,3.877,3.875,3.863,3.877,3.875,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.615,3.658
Fri Aug 18 10:13:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.2,271.2,65.0,17.9,0.136,70.5,100.0,271.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.2,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.863,3.877,3.876,3.863,3.878,3.876,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.626,3.659
Fri Aug 18 10:13:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.2,271.3,65.0,17.9,0.136,70.5,100.0,271.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.3,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.863,3.878,3.876,3.864,3.878,3.876,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.626,3.659
Fri Aug 18 10:13:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.3,271.3,65.0,17.9,0.136,70.5,100.0,271.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.3,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.864,3.878,3.876,3.864,3.878,3.876,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.313,3.657
Fri Aug 18 10:13:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.3,271.3,65.0,17.9,0.136,70.5,100.0,271.36,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.3,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.864,3.878,3.876,3.864,3.879,3.877,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.438,3.656
Fri Aug 18 10:13:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.3,271.3,65.0,17.9,0.136,70.5,100.0,271.37,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.3,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.864,3.879,3.877,3.864,3.879,3.877,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.514,3.656
Fri Aug 18 10:13:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.3,271.4,65.0,17.9,0.136,70.5,100.0,271.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.4,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.865,3.879,3.877,3.865,3.879,3.877,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.546,3.656
Fri Aug 18 10:13:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.4,271.4,65.0,17.9,0.136,70.5,100.0,271.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.4,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.865,3.879,3.877,3.865,3.88,3.878,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.586,3.656
