Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 16:48:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.13,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.412,3.687
Sat Aug 19 16:48:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2050.0,2051.0,0.0,4.548,3.687
Sat Aug 19 16:48:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.13,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2052.0,0.0,4.626,3.687
Sat Aug 19 16:48:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.682,3.687
Sat Aug 19 16:48:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.702,3.687
Sat Aug 19 16:48:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.715,3.687
Sat Aug 19 16:48:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2050.0,0.0,5.0,3.688
Sat Aug 19 16:48:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,5.0,3.688
Sat Aug 19 16:48:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,5.0,3.688
Sat Aug 19 16:48:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,5.0,3.688
Sat Aug 19 16:48:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,5.0,3.688
Sat Aug 19 16:48:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.774,3.689
Sat Aug 19 16:48:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.753,3.69
Sat Aug 19 16:48:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.742,3.69
Sat Aug 19 16:48:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.742,3.69
Sat Aug 19 16:48:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.734,3.69
Sat Aug 19 16:48:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2052.0,2051.0,0.0,4.436,3.689
Sat Aug 19 16:48:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.559,3.688
Sat Aug 19 16:48:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.635,3.688
Sat Aug 19 16:48:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.686,3.688
Sat Aug 19 16:48:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.704,3.688
Sat Aug 19 16:48:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.715,3.69
Sat Aug 19 16:48:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2050.0,0.0,4.715,3.69
Sat Aug 19 16:48:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.715,3.69
Sat Aug 19 16:48:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2050.0,2051.0,0.0,4.715,3.69
Sat Aug 19 16:48:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2050.0,0.0,4.715,3.69
Sat Aug 19 16:48:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.715,3.69
Sat Aug 19 16:48:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.76,3.691
Sat Aug 19 16:48:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.745,3.691
Sat Aug 19 16:48:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.736,3.691
Sat Aug 19 16:48:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.736,3.691
Sat Aug 19 16:48:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.736,3.691
Sat Aug 19 16:48:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.736,3.691
Sat Aug 19 16:48:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.454,3.69
Sat Aug 19 16:48:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.664,3.69
Sat Aug 19 16:48:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.849,3.846,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2052.0,2052.0,0.0,4.68,3.69
Sat Aug 19 16:48:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2052.0,2050.0,0.0,4.854,3.69
Sat Aug 19 16:48:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.849,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.1,2050.0,2051.0,0.0,4.734,3.69
Sat Aug 19 16:48:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.2,2052.0,2051.0,0.0,4.734,3.69
Sat Aug 19 16:48:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.734,3.69
Sat Aug 19 16:48:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.734,3.69
Sat Aug 19 16:48:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.734,3.69
Sat Aug 19 16:48:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.2,2050.0,2051.0,0.0,4.49,3.688
Sat Aug 19 16:48:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.552,3.689
Sat Aug 19 16:48:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.812,3.848,3.845,3.812,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.586,3.689
