Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 19:37:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.068,4.074,4.07,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.656,3.678
Thu Aug 17 19:37:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.93,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.068,4.074,4.07,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.626,3.678
Thu Aug 17 19:37:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.93,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.646,3.678
Thu Aug 17 19:37:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.93,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.074,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.646,3.678
Thu Aug 17 19:37:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.074,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.646,3.678
Thu Aug 17 19:37:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.376,3.676
Thu Aug 17 19:37:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2053.0,2052.0,0.0,4.497,3.675
Thu Aug 17 19:37:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.565,3.675
Thu Aug 17 19:37:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.575,3.675
Thu Aug 17 19:37:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.615,3.675
Thu Aug 17 19:37:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2053.0,2052.0,0.0,4.606,3.676
Thu Aug 17 19:37:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.606,3.676
Thu Aug 17 19:37:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.606,3.676
Thu Aug 17 19:37:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.606,3.676
Thu Aug 17 19:37:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.606,3.676
Thu Aug 17 19:37:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.659,3.676
Thu Aug 17 19:37:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.642,3.676
Thu Aug 17 19:37:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.629,3.676
Thu Aug 17 19:37:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.642,3.676
Thu Aug 17 19:37:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.642,3.676
Thu Aug 17 19:38:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.642,3.676
Thu Aug 17 19:38:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.449,3.674
Thu Aug 17 19:38:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.514,3.674
Thu Aug 17 19:38:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.559,3.674
Thu Aug 17 19:38:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.581,3.674
Thu Aug 17 19:38:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.615,3.674
Thu Aug 17 19:38:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.608,3.674
Thu Aug 17 19:38:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2053.0,2052.0,0.0,4.608,3.674
Thu Aug 17 19:38:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.608,3.674
Thu Aug 17 19:38:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.608,3.674
Thu Aug 17 19:38:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,284.9,82.5,22.7,0.141,51.0,100.0,284.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.704,3.675
Thu Aug 17 19:38:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.069,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.653,3.675
Thu Aug 17 19:38:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.069,4.075,4.071,4.07,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.653,3.675
Thu Aug 17 19:38:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2053.0,2052.0,0.0,4.629,3.675
Thu Aug 17 19:38:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.075,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,5.0,3.675
Thu Aug 17 19:38:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.076,4.071,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,5.0,3.675
Thu Aug 17 19:38:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.076,4.072,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.329,3.673
Thu Aug 17 19:38:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.076,4.072,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.9,2054.0,2052.0,0.0,4.501,3.672
Thu Aug 17 19:38:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.076,4.072,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.535,3.672
Thu Aug 17 19:38:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.076,4.072,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.586,3.672
Thu Aug 17 19:38:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.076,4.071,4.07,4.075,4.072,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.586,3.672
Thu Aug 17 19:38:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.076,4.072,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.621,3.672
Thu Aug 17 19:38:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.076,4.072,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.621,3.672
Thu Aug 17 19:38:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.076,4.071,4.07,4.076,4.072,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.621,3.672
Thu Aug 17 19:38:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.0,284.9,285.0,82.5,22.7,0.141,51.0,100.0,284.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.0,31.0,30.0,30.0,0.0,0.0,104.0,111.0,4.069,4.075,4.071,4.07,4.076,4.072,1.88,3.02,2.01,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.621,3.672
