Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 11:58:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.911,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.586,4.48
Sat Aug 19 11:58:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.911,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.648,4.454
Sat Aug 19 11:58:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.911,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.619,4.428
Sat Aug 19 11:58:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.911,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.1,2054.0,2052.0,0.0,4.626,4.411
Sat Aug 19 11:58:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.911,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.626,4.411
Sat Aug 19 11:58:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.911,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.626,4.411
Sat Aug 19 11:58:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.911,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.626,4.411
Sat Aug 19 11:58:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.911,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.401,4.382
Sat Aug 19 11:58:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.911,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.501,4.355
Sat Aug 19 11:58:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,1.3,273.4,274.1,77.0,21.2,0.364,22.5,100.0,273.26,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.911,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.573,4.329
Sat Aug 19 11:58:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.911,3.922,3.92,5.2,5.2,5.2,26.0,51.0,22.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.597,4.303
Sat Aug 19 11:58:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.606,4.286
Sat Aug 19 11:58:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.606,4.286
Sat Aug 19 11:58:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.606,4.286
Sat Aug 19 11:58:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.606,4.286
Sat Aug 19 11:58:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.606,4.286
Sat Aug 19 11:58:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.606,4.286
Sat Aug 19 11:58:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.637,4.26
Sat Aug 19 11:58:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.635,4.234
Sat Aug 19 11:58:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.61,4.216
Sat Aug 19 11:58:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.61,4.216
Sat Aug 19 11:58:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.902,3.912,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.61,4.216
Sat Aug 19 11:58:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.5,273.5,273.7,77.0,21.2,0.364,22.5,100.0,273.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.899,3.91,3.908,3.904,3.914,3.913,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.38,4.187
Sat Aug 19 11:58:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,226.0,1.5,273.3,274.4,77.0,21.2,0.364,22.5,100.0,273.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.901,3.911,3.91,3.901,3.911,3.91,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.38,4.187
Sat Aug 19 11:58:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,1.7,273.3,273.7,77.0,21.2,0.364,22.5,100.0,273.33,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.893,3.905,3.905,3.91,3.92,3.918,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.527,4.161
Sat Aug 19 11:58:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,225.0,2.3,273.2,274.1,77.0,21.2,0.364,22.5,100.0,273.28,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.893,3.905,3.905,3.91,3.92,3.918,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,14.0,2100.0,2059.0,0.0,4.554,4.135
Sat Aug 19 11:58:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,225.0,2.8,273.1,274.2,77.0,21.2,0.364,22.5,100.0,273.23,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.893,3.905,3.904,3.908,3.919,3.918,5.2,5.2,5.2,19.0,51.0,30.0,51.0,1.0,1.0,14.0,2113.0,2061.0,0.0,4.592,4.118
Sat Aug 19 11:58:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,225.0,2.4,273.2,274.1,77.0,21.2,0.364,22.5,100.0,273.31,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.893,3.905,3.903,3.908,3.92,3.918,5.2,5.2,5.2,22.0,51.0,30.0,51.0,1.0,1.0,14.0,2111.0,2060.0,0.0,4.602,4.092
Sat Aug 19 11:59:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,225.0,2.0,273.2,274.0,77.0,21.2,0.364,22.5,100.0,273.31,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.895,3.906,3.904,3.906,3.917,3.915,5.2,5.2,5.2,26.0,51.0,19.0,51.0,1.0,1.0,14.0,2096.0,2058.0,0.0,4.602,4.092
Sat Aug 19 11:59:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.6,273.4,274.0,77.0,21.2,0.364,22.5,100.0,273.31,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.899,3.91,3.908,3.905,3.916,3.915,5.2,5.2,5.2,26.0,51.0,47.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.602,4.092
Sat Aug 19 11:59:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,1.4,273.3,274.0,77.0,21.2,0.364,22.5,100.0,273.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.899,3.91,3.908,3.914,3.927,3.925,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.602,4.092
Sat Aug 19 11:59:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.5,273.4,273.6,77.0,21.2,0.364,22.5,100.0,273.59,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.898,3.908,3.907,3.9,3.91,3.909,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2071.0,2055.0,0.0,4.602,4.092
Sat Aug 19 11:59:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.5,273.4,273.8,77.0,21.2,0.364,22.5,100.0,273.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.9,3.91,3.909,3.902,3.912,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.662,4.066
Sat Aug 19 11:59:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.6,77.0,21.2,0.364,22.5,100.0,273.61,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,139.0,3.9,3.91,3.909,3.901,3.911,3.909,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.662,4.066
Sat Aug 19 11:59:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.1,273.6,273.6,77.0,21.2,0.364,22.5,100.0,273.61,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,131.0,3.9,3.91,3.909,3.901,3.911,3.909,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.619,4.04
Sat Aug 19 11:59:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.6,77.0,21.2,0.364,22.5,100.0,273.62,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,139.0,3.9,3.91,3.909,3.901,3.911,3.909,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.632,4.014
Sat Aug 19 11:59:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.6,77.0,21.2,0.364,22.5,100.0,273.62,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,139.0,3.9,3.91,3.909,3.901,3.911,3.909,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.621,4.014
Sat Aug 19 11:59:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.6,77.0,21.2,0.364,22.5,100.0,273.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,139.0,3.9,3.91,3.909,3.901,3.911,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.621,4.014
Sat Aug 19 11:59:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.6,77.0,21.2,0.364,22.5,100.0,273.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,139.0,3.9,3.91,3.909,3.901,3.911,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.376,3.994
Sat Aug 19 11:59:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.6,77.0,21.2,0.364,22.5,100.0,273.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,139.0,3.9,3.91,3.909,3.901,3.911,3.91,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.49,3.967
Sat Aug 19 11:59:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.6,77.0,21.2,0.364,22.5,100.0,273.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,139.0,3.9,3.911,3.909,3.901,3.911,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.557,3.941
Sat Aug 19 11:59:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.6,77.0,21.2,0.364,22.5,100.0,273.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,139.0,3.9,3.911,3.909,3.901,3.911,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2053.0,2052.0,0.0,4.575,3.924
Sat Aug 19 11:59:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.6,77.0,21.2,0.364,22.5,100.0,273.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,139.0,3.9,3.911,3.909,3.901,3.911,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.575,3.924
Sat Aug 19 11:59:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.6,77.0,21.2,0.364,22.5,100.0,273.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,139.0,3.9,3.911,3.909,3.901,3.911,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.575,3.898
Sat Aug 19 11:59:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,224.0,0.0,273.6,273.6,77.0,21.2,0.364,22.5,100.0,273.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,28.0,26.0,27.0,0.0,0.0,111.0,139.0,3.9,3.911,3.909,3.901,3.911,3.91,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.0,2054.0,2052.0,0.0,4.584,3.889
